subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb13,chb13_sz07,Baseline,theta,wpli,chb13_sz07_Baseline_theta_wpli.npy,0.23559195615838427,0.20346320346320346,0.19027623855168366,0.21614536550398186,4.759397738011197,0.9388918779574493,0.2550541160770311,0.04675324675324676,-0.25484692212285387,0.2,0.3556712658835521,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,alpha1,aec,chb13_sz07_T0_alpha1_aec.npy,0.42470943221743934,0.20346320346320346,0.20133588865258084,0.27095925912164837,4.434142240128247,2.329490545772987,0.4047019783947009,0.06277056277056278,-0.09579320831221444,0.2,0.4493113173757996,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,alpha1,coherence,chb13_sz07_T0_alpha1_coherence.npy,0.3822383166487198,0.20346320346320346,0.24723816863245715,0.23508820513902998,5.311692774183759,2.059127717374806,0.3977836711855694,0.06861471861471861,-0.14258999532491962,0.2,0.39078692562909223,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,alpha1,wpli,chb13_sz07_T0_alpha1_wpli.npy,0.11893151379422122,0.20346320346320346,0.10115866417007387,0.13151013298459888,8.19237631196857,0.6497656741243797,0.29904937102285645,0.05108225108225108,-0.2341129744042361,0.2,0.2025465792388758,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,alpha2,aec,chb13_sz07_T0_alpha2_aec.npy,0.27084300373866205,0.20346320346320346,0.1634253919635373,0.18563007256792877,7.430738872286811,1.639485162695142,0.4431139579463733,0.08333333333333336,0.1288850869689199,0.2,0.3019321056408505,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,alpha2,coherence,chb13_sz07_T0_alpha2_coherence.npy,0.3776834244617545,0.20346320346320346,0.2017000030293693,0.21366354670876098,4.740769343335266,1.67688010898914,0.36136203199298983,0.044805194805194806,-0.12514597119501833,0.2,0.39207855753434695,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,alpha2,wpli,chb13_sz07_T0_alpha2_wpli.npy,0.11677842886741789,0.20346320346320346,0.20196497877669578,0.12780563866276726,7.989362890855256,1.2260439177865063,0.37048842973266893,0.04891774891774892,0.07966980226531063,0.2,0.20427846433672306,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,beta1,aec,chb13_sz07_T0_beta1_aec.npy,0.0823095146287656,0.20346320346320346,0.08001953802958445,0.09391544604556377,12.036209957135803,1.459247959127942,0.4478597127059083,0.05216450216450216,0.061140044232004156,0.2,0.1033363419529719,0.05194805194805195,12,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,beta1,coherence,chb13_sz07_T0_beta1_coherence.npy,0.3729465455118669,0.20346320346320346,0.16259917654477204,0.20714049403653884,4.861614525306952,1.7610559859066206,0.35566009633910856,0.04523809523809524,0.08280590717299449,0.2,0.3787031232903233,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,beta1,wpli,chb13_sz07_T0_beta1_wpli.npy,0.08875577761385599,0.20346320346320346,0.11366182331413054,0.09463195152591201,9.598961822407142,0.6378778756910037,0.2067431967744207,0.0393939393939394,-0.1900982615268336,0.2,0.13860237327154298,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,beta2,aec,chb13_sz07_T0_beta2_aec.npy,0.057328794541313406,0.20346320346320346,0.06672739632926708,0.08090353485931645,19.676408916669555,1.6985209407133155,0.5715394007662513,0.09653679653679656,0.10771770532397891,0.2,0.06668415846626505,0.14285714285714285,33,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,beta2,coherence,chb13_sz07_T0_beta2_coherence.npy,0.3819120710970866,0.20346320346320346,0.1719656179604797,0.22998786321417888,5.46196543525138,1.4589890180233591,0.4177121191921944,0.06861471861471863,0.23522987878126095,0.2,0.3917940976301638,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,beta2,wpli,chb13_sz07_T0_beta2_wpli.npy,0.1347758187319536,0.20346320346320346,0.1498477747062306,0.17332235450575365,5.300316029009677,0.6996485319313086,0.14956495755503388,0.03246753246753247,-0.4873039106500773,0.2,0.20185783766128312,0.0,1,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,delta,aec,chb13_sz07_T0_delta_aec.npy,0.4281512072097577,0.20346320346320346,0.19980816523433376,0.2421302267930884,4.351565615519682,1.4309306757018294,0.3552267407518946,0.05432900432900433,0.16779502135194277,0.2,0.47019282134077056,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,delta,coherence,chb13_sz07_T0_delta_coherence.npy,0.4026245628572102,0.20346320346320346,0.2283025259140938,0.24703678992200617,4.592741377157592,1.4027392694102114,0.3608896920436727,0.059523809523809534,0.003939682108408359,0.2,0.43471879018982823,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,delta,wpli,chb13_sz07_T0_delta_wpli.npy,0.12139162310332542,0.20346320346320346,0.19273974747679984,0.11846476817201462,8.21622080596957,1.1121578714610403,0.2767502135887153,0.04480519480519481,0.003163419368754295,0.2,0.19948829468113605,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,theta,aec,chb13_sz07_T0_theta_aec.npy,0.24088584697096485,0.20346320346320346,0.17504424593519186,0.18152985936410335,6.272666944698362,1.4111582651120598,0.3222233406494494,0.05627705627705629,-0.021675123723610967,0.2,0.27611875497470406,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,theta,coherence,chb13_sz07_T0_theta_coherence.npy,0.39388923360084366,0.20346320346320346,0.28220270082875243,0.23902803550690643,4.656586676880425,1.6899434858853815,0.3679988371267812,0.05432900432900433,-0.06376567864900906,0.2,0.4140769592773713,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T0,theta,wpli,chb13_sz07_T0_theta_wpli.npy,0.20008239386403937,0.20346320346320346,0.13396608953259823,0.19082423750998304,4.118677513947338,0.6392842390246969,0.16315678657857857,0.029004329004329,-0.3153831306697552,0.2,0.317182436302171,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,alpha1,aec,chb13_sz07_T1_alpha1_aec.npy,0.4344290010549029,0.20346320346320346,0.2639524098154483,0.2690843259745545,4.6333183454637545,1.8207341671725574,0.35753255333087514,0.07056277056277058,0.030857966834895757,0.2,0.47259821564091864,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,alpha1,coherence,chb13_sz07_T1_alpha1_coherence.npy,0.39025862499564956,0.20346320346320346,0.24904392091749072,0.24118728428135258,5.1146199797193175,1.995032565583034,0.3707355927999753,0.06536796536796537,-0.06053935057787621,0.2,0.41091387766696164,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,alpha1,wpli,chb13_sz07_T1_alpha1_wpli.npy,0.13454855356478132,0.20346320346320346,0.13037033748606003,0.14259690854405874,7.069018200108126,1.0556066299564844,0.26776239293036425,0.04523809523809524,-0.3191008246874163,0.2,0.21530292682887966,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,alpha2,aec,chb13_sz07_T1_alpha2_aec.npy,0.2789839248597184,0.20346320346320346,0.1681630758903624,0.17832561992272253,5.792810772142281,1.793704783463456,0.423204870788696,0.045454545454545456,-0.09858524856008459,0.2,0.3158903268990562,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,alpha2,coherence,chb13_sz07_T1_alpha2_coherence.npy,0.3815242828717804,0.20346320346320346,0.1948296761492319,0.21144640558894023,4.8227585515480635,1.7788363879508797,0.37909835624686045,0.04653679653679654,0.03743668795419578,0.2,0.3931754707580178,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,alpha2,wpli,chb13_sz07_T1_alpha2_wpli.npy,0.10035368282605583,0.20346320346320346,0.13617356957666168,0.10317549800771939,8.748085022580442,0.899546698488218,0.35074563790377566,0.03831168831168832,-0.26076107298814677,0.2,0.14618694660607257,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,beta1,aec,chb13_sz07_T1_beta1_aec.npy,0.08834330177329403,0.20346320346320346,0.08086686817442977,0.0960877022788283,11.45522652198044,2.0091311222753125,0.45382473733389644,0.051298701298701295,0.05517815056148574,0.2,0.11578468385881806,0.025974025974025976,6,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,beta1,coherence,chb13_sz07_T1_beta1_coherence.npy,0.3758637901595784,0.20346320346320346,0.16307187371912502,0.20663267092331558,4.90872725967369,1.8176848968043273,0.37058320009675294,0.04610389610389611,0.0597978059797816,0.2,0.3819750428295142,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,beta1,wpli,chb13_sz07_T1_beta1_wpli.npy,0.07390482495307024,0.20346320346320346,0.1490035899287828,0.07637490604388385,12.233789076675626,0.8622372885175243,0.2274510299851936,0.04047619047619048,-0.09358220403988858,0.2,0.11400191848608605,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,beta2,aec,chb13_sz07_T1_beta2_aec.npy,0.06752436919423711,0.20346320346320346,0.07758381210459421,0.08955345285239784,12.640098596918538,2.272690542343585,0.5474017744341014,0.04956709956709957,-0.00043001505052862724,0.2,0.09595334545245052,0.1341991341991342,31,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,beta2,coherence,chb13_sz07_T1_beta2_coherence.npy,0.3911095519752915,0.20346320346320346,0.17768670240346895,0.22610511023649213,5.923383892679951,1.249044420799956,0.37091127579768923,0.08484848484848485,0.1928616650838877,0.2,0.4005256054711259,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,beta2,wpli,chb13_sz07_T1_beta2_wpli.npy,0.11262942958538605,0.20346320346320346,0.12174279074569415,0.14665284154587108,8.620319409801589,0.4735508997750169,0.15108198417923419,0.0577922077922078,-0.46243712848651103,0.2,0.15880129852297808,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,delta,aec,chb13_sz07_T1_delta_aec.npy,0.40691168205250555,0.20346320346320346,0.19572169880418108,0.24090284578890211,4.141034887750967,1.7370348964483249,0.40265923963855005,0.04458874458874459,-0.07807239057239011,0.2,0.44820476082433824,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,delta,coherence,chb13_sz07_T1_delta_coherence.npy,0.40313104005922407,0.20346320346320346,0.19707901524677796,0.2504495653567786,5.077954076965129,1.4906461040174195,0.39265457903441725,0.07337662337662337,0.1610042612000449,0.2,0.42430905533725766,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,delta,wpli,chb13_sz07_T1_delta_wpli.npy,0.14574915667990074,0.20346320346320346,0.1246046583563563,0.16468034927565187,6.575925555143163,0.704063785698096,0.27544497496355363,0.04783549783549785,-0.4284044418468739,0.2,0.23842929527496642,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,theta,aec,chb13_sz07_T1_theta_aec.npy,0.24658490970723243,0.20346320346320346,0.15006491096550317,0.18765007820971594,6.821274619900935,1.3229857124910047,0.4024189700987073,0.07164502164502166,0.14022483868821864,0.2,0.2849476015688678,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,theta,coherence,chb13_sz07_T1_theta_coherence.npy,0.4034992148750955,0.20346320346320346,0.18517178206157558,0.25597808016757495,4.776432931447688,1.5448015119683605,0.3609298349424719,0.0632034632034632,-0.1792540203755163,0.2,0.42393298237518895,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T1,theta,wpli,chb13_sz07_T1_theta_wpli.npy,0.18813487938279097,0.20346320346320346,0.0825174572099987,0.18060401440447382,5.037484539156858,0.4049155609524869,0.16312825557805524,0.03982683982683983,-0.23990671913715333,0.2,0.28572549165735667,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,alpha1,aec,chb13_sz07_T2_alpha1_aec.npy,0.42686866302197896,0.20346320346320346,0.1989047642354772,0.2706791222921954,4.483851410579316,1.4486757419735912,0.37465645896889915,0.06471861471861472,-0.018387121385520008,0.2,0.454936940698488,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,alpha1,coherence,chb13_sz07_T2_alpha1_coherence.npy,0.3786027022591684,0.20346320346320346,0.13260437934961392,0.2416273608378338,4.968133968208166,1.1399313257699195,0.3941721696187779,0.06038961038961039,-0.0056120659417743775,0.2,0.394684183642163,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,alpha1,wpli,chb13_sz07_T2_alpha1_wpli.npy,0.14147381248691807,0.20346320346320346,0.08789616571008194,0.16325157420754374,7.646879472379905,0.8837912665520505,0.3455878361216145,0.06363636363636363,-0.12770897832817288,0.2,0.2216659192324991,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,alpha2,aec,chb13_sz07_T2_alpha2_aec.npy,0.2917097241397868,0.20346320346320346,0.16267489266802113,0.2024905050932401,6.154072127612645,1.7089946915091352,0.4058655772351336,0.06926406926406926,0.19718663652348725,0.2,0.3176818088348993,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,alpha2,coherence,chb13_sz07_T2_alpha2_coherence.npy,0.38558890152184866,0.20346320346320346,0.25015142753220876,0.21657549408674354,4.674699866881093,1.551001060084011,0.3390147426064808,0.045454545454545456,-0.1455431754874646,0.2,0.39937204487408057,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,alpha2,wpli,chb13_sz07_T2_alpha2_wpli.npy,0.1464238811198324,0.20346320346320346,0.17030879447185474,0.16962478315710533,7.01762621507835,1.1672806180629292,0.41077138955898473,0.060606060606060615,-0.22262222738357978,0.2,0.2272527754894603,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,beta1,aec,chb13_sz07_T2_beta1_aec.npy,0.09124435441438947,0.20346320346320346,0.089315703633599,0.09839318609163379,11.292126208080123,1.5278702892452478,0.43894238051805845,0.052164502164502184,-0.005775427077634426,0.2,0.1201483695113998,0.06926406926406926,16,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,beta1,coherence,chb13_sz07_T2_beta1_coherence.npy,0.3788528105437145,0.20346320346320346,0.251659857811661,0.23919482063673123,5.015842350522127,1.5793214452259239,0.3639252182955846,0.059956709956709965,-0.10484051859494917,0.2,0.3846692803867917,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,beta1,wpli,chb13_sz07_T2_beta1_wpli.npy,0.09162558890189382,0.20346320346320346,0.1541780972235998,0.10167221760448439,9.611861864775035,0.9604576364424284,0.2582871155807991,0.04220779220779221,0.1982619890569696,0.2,0.15389304758900288,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,beta2,aec,chb13_sz07_T2_beta2_aec.npy,0.052794832023007866,0.20346320346320346,0.06403064451211841,0.07983778874742575,15.068207406504934,1.6739910969614245,0.5520713484711366,0.05562770562770563,-0.06656580937972705,0.2,0.06968194224876431,0.21645021645021645,50,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,beta2,coherence,chb13_sz07_T2_beta2_coherence.npy,0.3846400293891195,0.20346320346320346,0.2051299681901084,0.23139386940692544,5.45207933838174,1.523142273999666,0.3905191104097743,0.070995670995671,0.22769953051643121,0.2,0.39379001961264015,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,beta2,wpli,chb13_sz07_T2_beta2_wpli.npy,0.1412480712914151,0.20346320346320346,0.10770060212475392,0.2011517688289276,4.808343747976777,0.3362350133107138,0.08945019717912886,0.0341991341991342,-0.6473084923469076,0.2,0.19978928516873032,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,delta,aec,chb13_sz07_T2_delta_aec.npy,0.40889579359740263,0.20346320346320346,0.25048718359659383,0.22816210882674096,4.566083185772649,1.8886945827073713,0.4280282580688996,0.051948051948051945,0.17659118441897242,0.2,0.444385133931961,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,delta,coherence,chb13_sz07_T2_delta_coherence.npy,0.39589802605257796,0.20346320346320346,0.2189562157846776,0.2518930426469584,4.921266813021144,2.3416711489216775,0.4001156160583832,0.06883116883116885,-0.22822299651567984,0.2,0.4155822893778156,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,delta,wpli,chb13_sz07_T2_delta_wpli.npy,0.11856083427946647,0.20346320346320346,0.1379499101865131,0.13404624999731382,8.302772563664732,0.8642426458538192,0.3119015561954886,0.05389610389610391,-0.4532677442023895,0.2,0.1934293952332922,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,theta,aec,chb13_sz07_T2_theta_aec.npy,0.24323459709181275,0.20346320346320346,0.15550714342309976,0.17198421811128822,7.18392106903797,1.5735537333245715,0.43843010629203716,0.070995670995671,0.18253541330464262,0.2,0.2786222418575166,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,theta,coherence,chb13_sz07_T2_theta_coherence.npy,0.4018014124957419,0.20346320346320346,0.18919136194167727,0.24287361958165088,4.510581612125957,1.6818914982281885,0.36338409843173725,0.052380952380952396,-0.022179155900087545,0.2,0.4230427527910627,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz07,T2,theta,wpli,chb13_sz07_T2_theta_wpli.npy,0.1950554727750031,0.20346320346320346,0.1342447434808396,0.17661681172814392,4.397143888778958,0.49209365665684934,0.1869747322299417,0.029220779220779224,-0.36884792626728224,0.2,0.32691481223851315,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,alpha1,aec,chb13_sz08_Baseline_alpha1_aec.npy,0.4109315027040436,0.20346320346320346,0.2636889491375489,0.2619664386756606,4.69804503953902,2.4283573093343325,0.4907637527715903,0.06818181818181819,-0.11594202898550673,0.2,0.4518464896884123,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,alpha1,coherence,chb13_sz08_Baseline_alpha1_coherence.npy,0.3782002167761165,0.20346320346320346,0.2569461399084515,0.21483710179017954,6.201781075942601,2.4623707172130196,0.5182150286035192,0.0841991341991342,-0.033208606173995917,0.2,0.39018424769471083,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,alpha1,wpli,chb13_sz08_Baseline_alpha1_wpli.npy,0.11783847850851648,0.20346320346320346,0.1556969845906127,0.1274893376869319,8.973710970319445,1.1362044793835264,0.3423790340792794,0.05930735930735931,-0.1599683006905934,0.2,0.19419854258137226,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,alpha2,aec,chb13_sz08_Baseline_alpha2_aec.npy,0.2788770269553732,0.20346320346320346,0.16709222012044067,0.1944329555908713,6.452516417394418,2.2561992539444446,0.45484289861183935,0.06688311688311689,0.1947040498442359,0.2,0.30937703014258167,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,alpha2,coherence,chb13_sz08_Baseline_alpha2_coherence.npy,0.38147824189961704,0.20346320346320346,0.20357899430216353,0.1991373602390441,5.44848209390921,2.2249761577642344,0.4601173984978341,0.05735930735930737,0.4339700996677745,0.2,0.39344698931349426,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,alpha2,wpli,chb13_sz08_Baseline_alpha2_wpli.npy,0.14021074385306367,0.20346320346320346,0.12011091139692859,0.14005007916987786,6.326434705382154,0.5028873796989038,0.18564007958515386,0.03787878787878789,-0.11858037578288229,0.2,0.2444265075421347,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,beta1,aec,chb13_sz08_Baseline_beta1_aec.npy,0.13799605424745476,0.20346320346320346,0.1651414188322822,0.1182299341959418,10.897723941715542,2.180968534386181,0.5245409485117616,0.06926406926406926,0.2968449118649095,0.2,0.17550023043872537,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,beta1,coherence,chb13_sz08_Baseline_beta1_coherence.npy,0.37840210109823097,0.20346320346320346,0.260784554244206,0.21575969271105505,6.2717809120054175,2.5680548246023487,0.5132540734774514,0.08593073593073594,0.18302658486707266,0.2,0.3835334232670538,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,beta1,wpli,chb13_sz08_Baseline_beta1_wpli.npy,0.08976551954084937,0.20346320346320346,0.19053137575957413,0.11210067662849478,10.785514176390222,1.5015809273593566,0.4486299182406461,0.06255411255411256,-0.2495610734888377,0.2,0.15637172724393547,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz08,Baseline,beta2,aec,chb13_sz08_Baseline_beta2_aec.npy,0.1755067115465195,0.20346320346320346,0.18022467913949158,0.14365587924442852,8.406151396610355,2.6433831542222874,0.54723981371931,0.06233766233766234,0.4758937356510325,0.2,0.21950309563927053,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
