subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb20,chb20_sz08,Baseline,beta2,aec,chb20_sz08_Baseline_beta2_aec.npy,0.13921666053892812,0.20346320346320346,0.14903983533839385,0.16171025148180934,8.369410843190634,1.632813579274561,0.4292674072585801,0.07813852813852816,0.2589133273074221,0.2,0.20424429346063555,0.017316017316017316,4,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,beta2,coherence,chb20_sz08_Baseline_beta2_coherence.npy,0.4072072673267878,0.20346320346320346,0.24988269314520675,0.23740104582623278,5.787108322661839,1.8118070558767227,0.4508071943380919,0.09437229437229439,0.21824596774193658,0.2,0.4539087025219928,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,beta2,wpli,chb20_sz08_Baseline_beta2_wpli.npy,0.3118817055847945,0.20346320346320346,0.30546565497183054,0.2904830654452302,3.023911092386376,1.302939528337341,0.4148872610085633,0.04112554112554113,-0.2231966053748234,0.2,0.5608340116230064,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,delta,aec,chb20_sz08_Baseline_delta_aec.npy,0.41878323764183734,0.20346320346320346,0.2955323757039339,0.26132505491124997,4.971205069725682,2.0241898323186547,0.4392093680873226,0.07987012987012987,0.2679972311952011,0.2,0.457495101133485,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,delta,coherence,chb20_sz08_Baseline_delta_coherence.npy,0.39522320179106474,0.20346320346320346,0.3158007204355994,0.19987493715130167,4.47390592762859,3.238768178240409,0.4834584719841916,0.03787878787878789,0.24562256809338628,0.2,0.4200819099831371,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,delta,wpli,chb20_sz08_Baseline_delta_wpli.npy,0.14739886834605642,0.20346320346320346,0.21382813723771277,0.15396029110852882,6.149117601051561,0.9339031041821765,0.17786236300986585,0.0393939393939394,-0.17966640190627595,0.2,0.2401216797932875,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,theta,aec,chb20_sz08_Baseline_theta_aec.npy,0.2104962959684476,0.20346320346320346,0.12718496129177978,0.16860463046711263,7.690269769457685,1.9919642424665358,0.44119866686952225,0.06731601731601733,-0.01649944258640085,0.2,0.2368374267933802,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,theta,coherence,chb20_sz08_Baseline_theta_coherence.npy,0.38992288159725863,0.20346320346320346,0.21568966223802122,0.24111366696232348,5.356666689926138,2.0983577557930286,0.4313078696046771,0.07554112554112556,0.12246018671059913,0.2,0.41048913233871415,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,theta,wpli,chb20_sz08_Baseline_theta_wpli.npy,0.12242896727300095,0.20346320346320346,0.1184538346259755,0.13755731755329428,7.782282548257415,0.7572815523069434,0.2791510621863913,0.04978354978354979,-0.46650256137316337,0.2,0.19007472194982106,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,alpha1,aec,chb20_sz08_T0_alpha1_aec.npy,0.44544790774039017,0.20346320346320346,0.2107996003546618,0.2604807621724274,4.268220068763298,2.244544306314967,0.38337221868880483,0.05562770562770563,0.1671249618087395,0.2,0.46743126014292946,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,alpha1,coherence,chb20_sz08_T0_alpha1_coherence.npy,0.38059697376956914,0.20346320346320346,0.19241000950263318,0.23391701702059525,5.4404322688345506,2.0262958550549586,0.4453261405015396,0.07207792207792209,0.1063380281690132,0.2,0.39101938008462345,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,alpha1,wpli,chb20_sz08_T0_alpha1_wpli.npy,0.10099158281985271,0.20346320346320346,0.1728475714608256,0.09887455690275478,9.14040927344689,0.9837313717843705,0.26224840561516993,0.040043290043290054,0.17792521109770904,0.2,0.16325035266875346,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,alpha2,aec,chb20_sz08_T0_alpha2_aec.npy,0.28150566116927095,0.20346320346320346,0.17558008942858747,0.19214914974090636,6.5538429207303395,1.988745469043585,0.4326510532052704,0.06709956709956712,0.04940558900725456,0.2,0.30577711877285196,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,alpha2,coherence,chb20_sz08_T0_alpha2_coherence.npy,0.37532416798447965,0.20346320346320346,0.18252789148994647,0.23349387330803428,5.206301214231427,2.055108747201739,0.43041187527844404,0.06277056277056277,-0.14261256634138111,0.2,0.385702575074639,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,alpha2,wpli,chb20_sz08_T0_alpha2_wpli.npy,0.07519518547367826,0.20346320346320346,0.16387036460930202,0.09162767456317712,12.37732831295232,0.8566451068766711,0.22712831550492013,0.051515151515151514,-0.31422140840772167,0.2,0.12256480168382418,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,beta1,aec,chb20_sz08_T0_beta1_aec.npy,0.08618007270854422,0.20346320346320346,0.06478397404302393,0.10171099915885835,12.788778341737576,1.751989957233933,0.45444651960071586,0.07142857142857145,0.22193923958522896,0.2,0.10934761131770855,0.021645021645021644,5,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,beta1,coherence,chb20_sz08_T0_beta1_coherence.npy,0.36985384156576,0.20346320346320346,0.15284452580023733,0.2265451926997351,5.42528606388778,2.2755158351043407,0.41340419627542946,0.06536796536796537,-0.00858369098712451,0.2,0.37494960527658955,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,beta1,wpli,chb20_sz08_T0_beta1_wpli.npy,0.07125863192178764,0.20346320346320346,0.12916919465883145,0.08496186526427703,13.953357928787609,0.836462671143628,0.39887417036438666,0.058008658008658016,-0.20012767315671942,0.2,0.1175310804871932,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,beta2,aec,chb20_sz08_T0_beta2_aec.npy,0.10289007356814547,0.20346320346320346,0.09630073551199182,0.11462516690702669,12.236811279746696,1.4855723629911661,0.44697396438971987,0.09025974025974025,0.5100477267018342,0.2,0.13795007203182633,0.017316017316017316,4,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,beta2,coherence,chb20_sz08_T0_beta2_coherence.npy,0.38422554251177404,0.20346320346320346,0.17335026419714136,0.23194301226333783,5.43823590569432,2.0586049377987696,0.4042914282429208,0.07272727272727274,0.1778425655976664,0.2,0.402545355669481,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,beta2,wpli,chb20_sz08_T0_beta2_wpli.npy,0.19441530181338704,0.20346320346320346,0.2683608386107281,0.1939830715356308,4.646718700614355,1.181270688050227,0.4182160727449649,0.040259740259740266,-0.16695992179863153,0.2,0.35528261109384557,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,delta,aec,chb20_sz08_T0_delta_aec.npy,0.4309987190067253,0.20346320346320346,0.262975533318351,0.2713538754172383,4.478116933052606,1.8573297365748926,0.38844527944265034,0.0642857142857143,0.013379469434833043,0.2,0.46069671763331765,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,delta,coherence,chb20_sz08_T0_delta_coherence.npy,0.4009371639282297,0.20346320346320346,0.25197882914309594,0.2439556915953598,5.471083611643633,1.8516420453177158,0.4781286394772451,0.08116883116883117,0.2657374789401141,0.2,0.41775447244735564,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,delta,wpli,chb20_sz08_T0_delta_wpli.npy,0.10010378142019963,0.20346320346320346,0.2179382669167721,0.11215218363682557,10.6020676428328,0.7994078730504721,0.21541692887221867,0.05670995670995671,-0.21063032367972676,0.2,0.16399542264006833,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,theta,aec,chb20_sz08_T0_theta_aec.npy,0.24376768585959474,0.20346320346320346,0.20002619877189554,0.18460465338312754,6.958001048320501,1.9791311618814065,0.4325720794233187,0.06883116883116885,0.04568527918781794,0.2,0.2791514012386007,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,theta,coherence,chb20_sz08_T0_theta_coherence.npy,0.39194887021793445,0.20346320346320346,0.18683642859966995,0.24461127682026834,5.121350989073609,2.0398294184333747,0.40661095111361467,0.0696969696969697,0.14545454545454642,0.2,0.40904192438072434,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T0,theta,wpli,chb20_sz08_T0_theta_wpli.npy,0.08955647746426024,0.20346320346320346,0.11832920241136485,0.10032524786282788,12.883770272171457,0.804297041214918,0.2951318424301487,0.07402597402597404,0.042947056645687105,0.2,0.14746086624444874,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,alpha1,aec,chb20_sz08_T1_alpha1_aec.npy,0.45532263830689657,0.20346320346320346,0.18727018705836776,0.25969409998236737,4.368555031894034,1.31509328840176,0.3700331111072442,0.0593073593073593,0.01324289405684695,0.2,0.4800291326702437,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,alpha1,coherence,chb20_sz08_T1_alpha1_coherence.npy,0.3874790120876656,0.20346320346320346,0.17761974573531003,0.24254286389140992,5.05466144975414,1.7537312543520818,0.39003905023058943,0.0642857142857143,0.2070378404434804,0.2,0.4042659125286714,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,alpha1,wpli,chb20_sz08_T1_alpha1_wpli.npy,0.10684221935915471,0.20346320346320346,0.188521444176619,0.12793132825314862,9.571783451332768,1.338893579396111,0.3018377766032131,0.06515151515151517,-0.050962038481538914,0.2,0.16257467170092094,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,alpha2,aec,chb20_sz08_T1_alpha2_aec.npy,0.2961512144675428,0.20346320346320346,0.19795021868237975,0.206724167368807,5.940726873467618,2.1365602776493495,0.3929711399000796,0.06255411255411257,-0.02713619886069498,0.2,0.32790506474455194,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,alpha2,coherence,chb20_sz08_T1_alpha2_coherence.npy,0.3793708677759592,0.20346320346320346,0.1593816737431997,0.2364175328356446,5.220835506617462,1.6693596785815303,0.4296850714754983,0.06515151515151517,-0.07616293082670712,0.2,0.3878684359233012,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,alpha2,wpli,chb20_sz08_T1_alpha2_wpli.npy,0.09490272561056645,0.20346320346320346,0.1352418034596858,0.10779229053980058,9.017933785524438,1.035316315583796,0.23176086260461237,0.04242424242424243,-0.33092726263187144,0.2,0.15654112495222056,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,beta1,aec,chb20_sz08_T1_beta1_aec.npy,0.10789938210732923,0.20346320346320346,0.0644672387634039,0.11870359788736055,10.820602888790074,1.3513475182900905,0.46947545665556745,0.06904761904761904,0.0895467836257316,0.2,0.12659220743801095,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,beta1,coherence,chb20_sz08_T1_beta1_coherence.npy,0.37418383349863477,0.20346320346320346,0.1478425039534234,0.23058370466479314,5.31286332572798,1.9676218515877795,0.434511514667751,0.06406926406926407,-0.20376647834274725,0.2,0.3804935005520446,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,beta1,wpli,chb20_sz08_T1_beta1_wpli.npy,0.08249855511969173,0.20346320346320346,0.1435929542243051,0.09954290349826699,12.320206429615084,1.4498731579186128,0.36889535507552007,0.0632034632034632,-0.05381165919282366,0.2,0.1321887984634949,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,beta2,aec,chb20_sz08_T1_beta2_aec.npy,0.09603154886356119,0.20346320346320346,0.07042593216814405,0.11192584146463237,11.7294406101644,1.6409466353658686,0.4604844626714832,0.07056277056277058,0.07042932947419321,0.2,0.13052707235155803,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,beta2,coherence,chb20_sz08_T1_beta2_coherence.npy,0.37406563214385663,0.20346320346320346,0.1234477018368771,0.2260257784072176,5.48281636079704,1.40074731311394,0.4405691924680895,0.06969696969696972,0.16221033868092674,0.2,0.3853461327433829,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,beta2,wpli,chb20_sz08_T1_beta2_wpli.npy,0.11226474086413207,0.20346320346320346,0.04620332306488059,0.1338126237630237,7.963199612484246,0.30904573375738215,0.34492435144776534,0.05303030303030303,0.18048007246376926,0.2,0.1922963052531639,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,delta,aec,chb20_sz08_T1_delta_aec.npy,0.45127313029838284,0.20346320346320346,0.14391007820664875,0.29208552332491977,4.1135380148555765,0.9093397349931425,0.3453443940688919,0.06147186147186148,-0.14168904804535898,0.2,0.4925514397740424,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,delta,coherence,chb20_sz08_T1_delta_coherence.npy,0.4083165313049772,0.20346320346320346,0.2607084282919365,0.2573416199601433,4.789487233367643,2.297451946095423,0.4543766736402077,0.06601731601731603,-0.04579168010319366,0.2,0.4365158926698818,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,delta,wpli,chb20_sz08_T1_delta_wpli.npy,0.14593345899220939,0.20346320346320346,0.15831940827881275,0.14221616908803814,6.167277737288315,0.8427532532797269,0.24712746634205393,0.03593073593073593,-0.19916419223578702,0.2,0.25192429026610463,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,theta,aec,chb20_sz08_T1_theta_aec.npy,0.27597288888343513,0.20346320346320346,0.22348725080698514,0.1960899887600186,6.846115212914393,2.296934070874236,0.4443671912669285,0.08419913419913422,0.1403128760529487,0.2,0.32806605450025417,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,theta,coherence,chb20_sz08_T1_theta_coherence.npy,0.40424795351583775,0.20346320346320346,0.2347074923024895,0.25155460192538076,4.917841421962948,2.4234711150765014,0.42997767279656984,0.06666666666666667,0.08560311284046748,0.2,0.42388661850255926,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T1,theta,wpli,chb20_sz08_T1_theta_wpli.npy,0.10055629049394102,0.20346320346320346,0.12811143281352638,0.10468815382003205,9.182969336951277,1.0050041794710343,0.24251730233910815,0.044805194805194806,-0.24367426942266524,0.2,0.1689832714924551,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,alpha1,aec,chb20_sz08_T2_alpha1_aec.npy,0.45697116937194043,0.20346320346320346,0.25433454872269334,0.278537205818148,4.442157307423073,2.165790159169174,0.4208460464012158,0.06774891774891775,-0.10457516339869254,0.2,0.48093057232620284,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,alpha1,coherence,chb20_sz08_T2_alpha1_coherence.npy,0.3912713827876367,0.20346320346320346,0.16568215137097017,0.25122032434133074,4.744038469208312,1.7697366809893462,0.39286413271745513,0.057575757575757586,-0.3192982456140362,0.2,0.40691487816039135,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,alpha1,wpli,chb20_sz08_T2_alpha1_wpli.npy,0.14301936123045828,0.20346320346320346,0.11461088850496717,0.147574812433564,7.474571828953368,0.8734800633448597,0.3333752418794885,0.05476190476190477,-0.014744602422328501,0.2,0.2289101115564078,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,alpha2,aec,chb20_sz08_T2_alpha2_aec.npy,0.29723874743910284,0.20346320346320346,0.14318867152386872,0.1859201522975073,5.407367093752789,1.7703744204944987,0.3962772516728119,0.043290043290043295,-0.018631178707225172,0.2,0.32448428430046794,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,alpha2,coherence,chb20_sz08_T2_alpha2_coherence.npy,0.3853533612102673,0.20346320346320346,0.14710950058254188,0.24656683620836067,4.837925027611571,1.506127871048627,0.38198876233079687,0.05735930735930736,-0.09826679046734858,0.2,0.40017863900360545,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,alpha2,wpli,chb20_sz08_T2_alpha2_wpli.npy,0.08334572452920944,0.20346320346320346,0.11622870278571193,0.09986373802878475,11.813856963538202,1.0165353449548997,0.2982114418978873,0.060173160173160184,-0.3658758088318759,0.2,0.1298550096445348,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,beta1,aec,chb20_sz08_T2_beta1_aec.npy,0.13087288826753496,0.20346320346320346,0.10115963730128502,0.13333621056125533,9.564946272659995,1.603570027645818,0.4245870228358972,0.06536796536796537,-0.03560726247135531,0.2,0.16976877123846126,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,beta1,coherence,chb20_sz08_T2_beta1_coherence.npy,0.3837807717622055,0.20346320346320346,0.16894777036255654,0.2365992947634728,5.154569448581564,2.003941451682228,0.4233793282232988,0.06406926406926407,-0.09161290322580563,0.2,0.3927991933352511,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,beta1,wpli,chb20_sz08_T2_beta1_wpli.npy,0.07791256359733359,0.20346320346320346,0.10220251021224565,0.09491155172712118,12.815178900472214,1.0339465689482932,0.341978372560523,0.05822510822510823,-0.36149978137297706,0.2,0.1255594043852899,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,beta2,aec,chb20_sz08_T2_beta2_aec.npy,0.0888884285723394,0.20346320346320346,0.06411840025907703,0.10258863341129572,13.043916880495328,1.6977128557541827,0.4577004950810233,0.07251082251082251,0.08717722357095561,0.2,0.11270428086728529,0.025974025974025976,6,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,beta2,coherence,chb20_sz08_T2_beta2_coherence.npy,0.3733041739358581,0.20346320346320346,0.11764440019441537,0.22883792302022948,5.282500217519494,1.6957219035397797,0.4502419045303043,0.06255411255411257,0.1747805267358364,0.2,0.3794357840783362,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,beta2,wpli,chb20_sz08_T2_beta2_wpli.npy,0.08205462664945906,0.20346320346320346,0.07613724982351136,0.09750889064022981,12.41656850418953,0.5329668945460271,0.2642573333352832,0.06363636363636363,-0.13274813274813224,0.2,0.12989261923348988,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,delta,aec,chb20_sz08_T2_delta_aec.npy,0.4444324029604354,0.20346320346320346,0.22336903750219275,0.2736253821050828,4.632411918476999,1.4047052339715158,0.32675266104119405,0.07402597402597404,0.09532255945342294,0.2,0.4880143827495441,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,delta,coherence,chb20_sz08_T2_delta_coherence.npy,0.40479382541800213,0.20346320346320346,0.24292507360372637,0.2559614266075401,4.769174397453906,2.400527832355509,0.42438135542973443,0.06493506493506494,0.027827380952379643,0.2,0.4335035312986567,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,delta,wpli,chb20_sz08_T2_delta_wpli.npy,0.1654007400982117,0.20346320346320346,0.23291892277713758,0.17088652149372474,5.730458575506271,0.9252346020986606,0.2619434676798732,0.04285714285714286,-0.2344150943396236,0.2,0.2647983828142128,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,theta,aec,chb20_sz08_T2_theta_aec.npy,0.2610684972363394,0.20346320346320346,0.19599110334026124,0.19477923838115457,6.3934743047260625,2.6238793415356785,0.4360716560053114,0.06450216450216452,0.11559139784946214,0.2,0.29305801587297287,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,theta,coherence,chb20_sz08_T2_theta_coherence.npy,0.4004864753899761,0.20346320346320346,0.20664176727972416,0.24645153570536849,5.092129589351793,1.934437677763944,0.4294722229296025,0.07056277056277056,0.060000000000000706,0.2,0.41915844911052164,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,T2,theta,wpli,chb20_sz08_T2_theta_wpli.npy,0.09457098573844863,0.20346320346320346,0.12481486864252549,0.11517449749702663,10.169574155487522,0.8646868401329548,0.34197667839197526,0.053030303030303025,-0.46060201356071545,0.2,0.15553351026221285,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
